22.50001409523685,4.2407823718571
24.26366309682529,-1.9882073363037354
6.632270042772319,23.21696387085575
24.34960877134121,8.537624492637335
25.000000000000007,-0.9665368815323089
23.53081472597461,9.010355455140598
21.983389978696156,11.193659953226716
22.500014095236853,15.877124264825905
-13.225823862888618,9.328757301466577
25.0,12.298028761459555
