28.752946924478557,8.882091094761073
25.73633690317471,13.412086274969209
26.511886431509577,4.914339922543575
27.98107170553497,11.522368134801894
25.410369122507767,-1.8000097503885264
26.511886431509584,7.289232903476406
27.98107170553497,5.762574435991567
26.577384467707272,9.8888692457392
23.96919936926225,17.321904923783155
26.364304970488686,11.353059715367005
